package|requirement
invenio-communities|Sphinx
invenio-migrator|invenio-communities
invenio-opendefinition|
invenio-opendefinition|Flask
invenio-opendefinition|Sphinx
invenio-opendefinition|click
invenio-opendefinition|elasticsearch
invenio-opendefinition|httpretty
invenio-opendefinition|invenio-jsonschemas
invenio-opendefinition|invenio-pidstore
invenio-opendefinition|invenio-records
invenio-opendefinition|jsonref
invenio-opendefinition|jsonresolver
invenio-opendefinition|jsonschema
invenio-opendefinition|requests
iosacal|
iosacal|click
iosacal|matplotlib
iosacal|numpy
iosacal|scipy
ipyparallel_mesos|
ipywidgets|widgetsnbextension
irc|jaraco.stream
irpy|
iweb|
iwx|
izigraph|
jack-plumber|
jaconv|
jalcon|
jaraco.stream|
jaraco.stream|jaraco.packaging
jaraco.stream|more-itertools
jaraco.stream|pytest
jaraco.stream|pytest-cov
jaraco.stream|pytest-flake8
jaraco.stream|rst.linker
jdsuocm|
jeff919_nester|
jenkins-cli|
jenskipper|
jhlee25_kNN|
jia|
jiac|
jianester|
jinja-tornado|Jinja2
jinja-tornado|tornado
jiujiu|
jiupin-utils|
jobspider|
jotit|
jouets|argdispatch
json-cfg|kwonly-args
json-spec|
json-spec|six
json_logger|
jsoncomment|json-spec
jsonhash|
jsonify|
jsonlike|
jsonrpyc|
jsonstat.py|
jtextfsm|
jubakit|
jupyter-notebook-gist|widgetsnbextension
jupyter_c_kernel|
jupyter_gauche|
jupyterhub-carina|
jwis|
jxmlease|
k|
kalsimplenester|
karaage|
karaage|Django
karaage|cracklib
karaage|cssmin
karaage|django-ajax-selects
karaage|django-environ
karaage|django-extensions
karaage|django-filter
karaage|django-jsonfield
karaage|django-model-utils
karaage|django-pipeline
karaage|django-tables2
karaage|django-xmlrpc
karaage|factory-boy
karaage|mock
karaage|pytest
karaage|pytest-runner
karaage|python-alogger
karaage|python-tldap
karaage|six
karaage|slimit
karellen-testing|
katnip|
kazy|
kik|
kin|
kin|argparse
kinesis-producer|
kingbird|
kingbird|Babel
kingbird|Jinja2
kingbird|Paste
kingbird|PasteDeploy
kingbird|Routes
kingbird|SQLAlchemy
kingbird|WebOb
kingbird|alembic
kingbird|debtcollector
kingbird|eventlet
kingbird|greenlet
kingbird|keystonemiddleware
kingbird|netaddr
kingbird|oslo.concurrency
kingbird|oslo.config
kingbird|oslo.context
kingbird|oslo.db
kingbird|oslo.i18n
kingbird|oslo.log
kingbird|oslo.messaging
kingbird|oslo.middleware
kingbird|oslo.policy
kingbird|oslo.rootwrap
kingbird|oslo.serialization
kingbird|oslo.service
kingbird|oslo.utils
kingbird|oslo.versionedobjects
kingbird|pbr
kingbird|pecan
kingbird|python-cinderclient
kingbird|python-keystoneclient
kingbird|python-neutronclient
kingbird|python-openstackclient
kingbird|requests
kingbird|retrying
kingbird|six
kingbird|sqlalchemy-migrate
kingbird|stevedore
kinto2xml|
kinto2xml|kinto-client
kinto2xml|lxml
kinto2xml|ndg-httpsclient
kinto2xml|pyasn1
kinto2xml|requests
kinto2xml|six
kinto2xml|xmltodict
kiseru|
klag|
kmodes|scipy
knxsonos|
kodipydent|beekeeper
kombine|scipy
kozai|scipy
kraken|scipy
krpctools|
krypy|scipy
ks-email-parser|
ksellikepython|
kssh|
kthresher|
kvadratnet|
kvstore|
kwonly-args|
labreporthelper|
labreporthelper|importlib
labreporthelper|matplotlib
labreporthelper|numpy
labreporthelper|scipy
labsuite|
lalalari|
lambda-deploy|boto3
lambda-deploy|requests
lambda-deploy|yaep
lambdify|
lamiview|
lastsmk_FP|
latexbuild|Jinja2
lazygit|
le-client|
league-utils|
ledgrid|
ledtable|
lektor-htmlmin|
lektor-tags|
lenstools|scipy
leonardo-admin-dashboard|
lettuce_utils|
libSpineML|
libcnmc|
libconf|
libfwnt-python|
librosa|resampy
librosa|scipy
libvhdi-python|
libwrc-python|
life|
lightningtrace|
link.etcd|
link.middleware|
linkcheckerjs|
linked-properties|
linkpred|
links-from-link-header|
linode-api|
lintreview|
liota|
list1|
listio|
lizards-are-awesome|
loafer|
loafer|cached-property
lobot|
lockex|
logGetter|
login_szu|
logreplay|
lolcommitmsg|
loranode|
lornester|
lpp|
lspi-python|scipy
lt-code|
lumberjack-logging|six
luminol|scipy
lydoc|
lydoc|grako
lyman|scipy
mac.py|
machi|
macrolyzer|
mafia|termcolor
mafia_ops_tools|
magic-xxl|
magic_constraints|
magic_parameter|
magiclog|
mailosaur|
mailosaur|python-dateutil
mailosaur|requests
mailosaur|tzlocal
makechat|
makobot|
maloja|
mandrill-logger|
manifest-checker|
mapdepot|
markPython_01test|
markdown-live|
markio|
maruko|
mayan-edms-maestropdf|
mc_schachtler|
mcastsocket|
mdpp|
mdsynthesis|MDAnalysis
mdsynthesis|datreant.core
mdsynthesis|datreant.data
mdx_environment|
measurement-stats|
measurement-stats|numpy
measurement-stats|pandas
measurement-stats|scipy
measurement-stats|six
memobird|Pillow
memobird|requests
memoize-2|
memoize2|
memory-tools|
meshcut|scipy
messages2json|
messenger_hook|
messengerbot|
metaknowledge|scipy
metamod|
metapensiero.tool.tinject|
metric-learn|scipy
metrics-manager|
metropack|scipy
mexec|
microbio|
microsecrets|
middlebury-directory|
mikelib|
mimirCache|
mingli|
mini_fiction|
mini_fiction|Cerberus
mini_fiction|Flask
mini_fiction|Flask-Login
mini_fiction|Flask-Script
mini_fiction|Flask-WTF
mini_fiction|celery
mini_fiction|lxml
mini_fiction|pony
mini_fiction|python3-memcached
mini_fiction|redis
ministat|
mirror_seq|
missingno|scipy
mission|
mistral-extra|python-vitrageclient
mitba|Logbook
mitba|Sphinx
mitba|alabaster
mitba|docutils
mitba|flux
mitba|pylint
mitba|pytest
mitba|pytest-cov
mitba|releases
mixcloud-python|
mkdocs-psinder|
mlp|
mne|scipy
mock-chroot|
mockup-highlightjs|
modpypes|bacpypes
monasca-analytics|
monasca-log-api|Paste
monasca-log-api|PasteDeploy
monasca-log-api|eventlet
monasca-log-api|falcon
monasca-log-api|keystonemiddleware
monasca-log-api|monasca-common
monasca-log-api|monasca-statsd
monasca-log-api|oslo.config
monasca-log-api|oslo.context
monasca-log-api|oslo.log
monasca-log-api|oslo.middleware
monasca-log-api|oslo.serialization
monasca-log-api|oslo.utils
monasca-log-api|pbr
monasca-transform|
monasca-transform|SQLAlchemy
monasca-transform|monasca-common
monasca-transform|oslo.config
monasca-transform|oslo.log
monasca-transform|oslo.service
monasca-transform|pbr
monasca-transform|psutil
monasca-transform|six
monasca-transform|stevedore
monasca-transform|tooz
moneybird|
mongoengine-goodjson|
mongotree|pymongo
mookoo|
more.basicauth|
more.basicauth|WebTest
more.basicauth|flake8
more.basicauth|morepath
more.basicauth|pytest
more.basicauth|pytest-cov
more.basicauth|pytest-remove-stale-bytecode
morenines|click
mosaik-pypower|scipy
moteinopy|
mountain_tapir|
mountebank|
mozregression|taskcluster
mozsci|scipy
mpiutils|
mpiutils|click
mpq|
mqtthandler|
mr.kangaro|
mr.kangaroo|
msnoise|scipy
mst_clustering|
muffin-rest|apispec
multiget-cache|
multilabel|
multimple|
multipledispatch2|
multisite-healthcheck|
music|scipy
music22|scipy
myListIterator|
mydagobah|
myfirstpip|
myhdl_lib|
mylibrary|
mypy|typed-ast
myrobotlibrary|
mysociety-django-pipeline-compass-rubygem|
mysqlbinlog2blinker|
mysqlbinlog2gpubsub|
mystic|scipy
nagios-check-hddtemp|flake8-comprehensions
nagios-check-supervisord|flake8-comprehensions
nagios-notification-jabber|flake8-comprehensions
nagobah|
nagobah_with_server|
natgeo_photo|
nautilus|aiokafka
ndmg|scipy
nea_api|
nekpy|
neleval|
nengo|scipy
neo|scipy
neo4jupyter|
neopysqlite|
neserqu|
nester-jayson|
nester002|
nesterHZF|
nesterRM160408|
nester_by_rus1lun|
nester_cai|
nester_cww|
nester_dk|
nester_fbmm|
nester_iap|
nester_jr003|
nester_lhs|
nester_list_print|
nester_mj|
nester_qk|
nester_qm|
nester_skypinglee|
nester_wyp|
nester_ydk|
nester_zb|
nestercjg|
nesterlincho|
nesterly|
nestertest1101|
nesterwouhao|
netpyne|scipy
networking-nec|
neupy|scipy
neurodynex|scipy
neutronpy|scipy
nexusformat|scipy
nfcpy|
nfcpy|libusb1
nfcpy|pyserial
nibabel|scipy
nice|
nictools|scipy
nidmfsl|scipy
niftianon|
nilearn|scipy
nimfa|scipy
nipy|scipy
nipype|scipy
nitime|scipy
nltk|scipy
nltools|
nltools|deepdish
nltools|ipywidgets
nltools|matplotlib
nltools|nibabel
nltools|nilearn
nltools|numpy
nltools|pandas
nltools|scikit-learn
nltools|scipy
nltools|seaborn
nmrglue|scipy
nmrpro|scipy
nod2svg|
nodata|scipy
nodeconductor-jira|
nodeconductor-jira|Sphinx
nodeconductor-jira|ddt
nodeconductor-jira|jira
nomine|
nonprimary-foreignkey|
notipy|
nrs|
numdifftools|scipy
numina|scipy
numpy-indexed|future
numpy-indexed|numpy
nutils|scipy
nvector|scipy
oanda-historical-exchange-rate|
oauth2-client|
oauth2py|
obj2uni|
obspy|scipy
oceans|scipy
oceansdb|scipy
ocspbuilder|asn1crypto
ocspbuilder|oscrypto
oct2py|scipy
odessa-etape|
odtbrain|scipy
okonomiyaki|distro
omero-cli-duplicate|
omero-cli-duplicate|future
omicexperiment|
omnifit|scipy
onegov.event|onegov.gis
onegov.gis|
onegov.gis|coverage
onegov.gis|more.webassets
onegov.gis|onegov.core
onegov.gis|onegov.form
onegov.gis|pytest
open_worm_analysis_toolbox|
open_worm_analysis_toolbox|atlas
open_worm_analysis_toolbox|nose
open_worm_analysis_toolbox|pandas
open_worm_analysis_toolbox|seaborn
openkongqi|
openkongqi|beautifulsoup4
openkongqi|celery
openkongqi|hiredis
openkongqi|html5lib
openkongqi|pytz
openkongqi|redis
openkongqi|requests
openkongqi|six
openpnm|scipy
opensesame-extension-osf|
opensesame-extension-osf|python-qosf
opensource|
openvpn2alidns|
opp-chub|tornado
opp-perch|
opp-perch|click
opp-perch|enum34
opp-perch|passlib
opp-perch|python-dateutil
opp-perch|voluptuous
optionloop|
optspec|
oracle_river|
os-http|
os-http|Babel
os-http|keystoneauth1
os-http|os-client-config
os-http|pbr
os-utils|
osm_opening_hours|
otek|
ovation|
p35_nester|
pachi-py|
pag|
pagetree|
pagetree|six
pageviewapi|
pancircs|
pandarss|
pandas-profiling|scipy
pandaspipe|
pandoc-eqnos|
pandoc-fignos|
pandoc-latex-environment|
pandoc-latex-environment|check-manifest
pandoc-latex-environment|pandocfilters
pandoc-latex-environment|pytest-runner
pandoc-latex-tip|
pandoc-tpp|
pas.plugins.memberpropertytogroup|Plone
pas.plugins.memberpropertytogroup|mock
pas.plugins.memberpropertytogroup|plone.api
pas.plugins.memberpropertytogroup|plone.app.robotframework
pas.plugins.memberpropertytogroup|plone.app.testing
pas.plugins.memberpropertytogroup|setuptools
pastalog|
patchelf-wrapper|
patsi|
patsy|scipy
paypal_reporter|
pbm|jinja-tornado
pcappy|
pdfimpose|argdispatch
pdtrend|
pelix_webconsole|
pentaho-rest-api|
perceptron|
percolate|scipy
permute|scipy
petrel|
pg2cf|
pg2cf|python-cloudfiles
pgl_hello_world|
pgmpy|scipy
pgobserver-gatherer|
pguard|Sphinx
pguard|setuptools
phiplot|numpy
phiplot|pyphi
phylorank|biolib
phylorank|scipy
pihdf|
pika-upfluence|
pinax-announcements|
pip-custom-platform|distro
pip-save|
pip-utils|
pip-utils|pip
piper|scipy
pipsort|
pithy|
piton|
planfftw|scipy
plantmeter|somutils
plasmic|
plexdevices|requests
plier|
plone.app.mosaic|
plone.app.standardtiles|Products.CMFPlone
plone.app.standardtiles|lxml
plone.app.standardtiles|plone.app.blocks
plone.app.standardtiles|plone.app.contentlisting
plone.app.standardtiles|plone.app.dexterity
plone.app.standardtiles|plone.app.discussion
plone.app.standardtiles|plone.app.registry
plone.app.standardtiles|plone.app.testing
plone.app.standardtiles|plone.app.tiles
plone.app.standardtiles|plone.app.widgets
plone.app.standardtiles|plone.batching
plone.app.standardtiles|plone.formwidget.multifile
plone.app.standardtiles|plone.subrequest
plone.app.standardtiles|plone.tiles
plone.app.standardtiles|requests
plone.app.standardtiles|setuptools
plone.app.standardtiles|six
plone.app.standardtiles|z3c.form
plone.patternslib|
plugout|
pmagpy-cli|
pmnester|
pndatapush|
poliastro|scipy
polo|
polylx|scipy
pomegranate|scipy
poormanslogging|
popmodel|scipy
poppy_inverse_kinematics|scipy
porespy|scipy
powerlaw|scipy
powerline-docker|
powertop|
pp20160412212350|
ppb|
ppb|PySDL2
ppca|scipy
ppmessage-mqtt|
prboard|
precession|
predictitpy|
prestornado|
print-ctf|icalendar
print-ctf|pytz
print-ctf|requests
print_rec|
prioritymatrix|
probfoil|
probit-scheduler|
problemo|
probscale|matplotlib
probscale|numpy
prod-cal|
productmd|six
projects|
projecture|
projeto|
projmap|scipy
prosail|scipy
prospyr|
prospyr|arrow
prospyr|marshmallow
prospyr|requests
prospyr|six
prtogerrit|
psamm|scipy
psd-tools|scipy
psychic_disco|
psyplot-gui|
ptee|typed-ast
ptt-article-parser|
ptt-article-parser|docopt
pulse_replay|
puppetboard|pytest-randomly
putil|
putil|decorator
putil|funcsigs
putil|matplotlib
putil|nose
putil|numpy
putil|scipy
putil|six
pvlib|scipy
pwnypack|kwonly-args
py-environ|
py-flags|
py-su|
py3o.fusion|py3o.types
py3o.types|
py3tools|
pyFFTW|scipy
pyFreeSurfer|
pyGenClean|scipy
pyJMP|
pyJetpackID|
pyNastran|scipy
pySOT|scipy
py_thumbnailer|
pyactiverecord|
pyamg|scipy
pyani|scipy
pyannote.algorithms|scipy
pyannote.core|scipy
pyannote.metrics|scipy
pyaramorph|
pyasar|
pyaudioduplexfinder|
pybehnevis|
pybinding|scipy
pybloomfiltermmap3|
pybtl|
pycalphad|scipy
pycanum|
pycanvasdata|
pychord|
pychurn|
pycomlink|scipy
pyconfiguration|
pyconfluence|
pyconfy|
pycorrfit|scipy
pycse|scipy
pydbal|
pydiecalc|
pydiscourse|requests
pydoc-markdown|
pydoc-markdown|PyYAML
pydoc-markdown|click
pydoc-markdown|requests
pydoc-markdown|yapf
pydrill|
pydron-dataflow|astor
pydron-dataflow|frozendict
pydron-dataflow|sortedcontainers
pydumper|
pyecmc|
pyenv_mirror|
pyfalcon|
pyfem1d|
pyfmodex|py-flags
pyfoobot|
pyfpgrowth|
pyftdi|
pyftdi|pyserial
pygame_camera|
pygeo|
pygeoprocessing|scipy
pygfl|scipy
pyglbuffers|
pygments_plugin_vdm_lexer|
pygmi|scipy
pygmm|scipy
pygsl|
pyhdl|
pyhermes|requests
pyhermes|six
pyhostapdconf|
pyima|
pyinduct|scipy
pyiptools|
pyirt|scipy
pykakasi|jaconv
pykwalify-unfixed|
pylandau|scipy
pylexa|
pylexa|pycrypto
pylexa|python-dateutil
pylexa|requests
pylibnet|
pylinac|scipy
pylinux|
pylogit|scipy
pymash|
pymatgen|scipy
pymcts|
pymemfd|
pymessenger|
pymetasploit|
pymiproxy|
pymor|scipy
pynbody|scipy
pynessusrpc|
pynliner3|
pynso|
pyny3d|
pyodbc-database-tools|
pypet|scipy
pypfilt|scipy
pypher|scipy
pyphi|scipy
pypiTest|
pypimirror-simple|
pypiup|
pyplantuml|
pypledge|
pypmc|scipy
pypoi|scipy
pypolyagamma|scipy
pypot|scipy
pyprofit|
pyproteins|biopython
pyproteins|bs4
pyproteins|lxml
pyproteins|numpy
pyquant-ms|scipy
pyramid-sms|
pyramid-sqlalchemy-continuum|
pyramid_boto3|
pyramid_boto3|boto3
pyramid_boto3|botocore
pyramid_boto3|pyramid
pyramid_boto3|pyramid-services
pyramid_sqlalchemydb|
pyramid_token|
pyrastitcher|
pyrelatics|
pyresample|scipy
pysaurio|
pyscaleio|
pysces|scipy
pysd|scipy
pyshaders|
pyskillkeeper|
pyslink|
pysorter|
pysphinxdoc|
pyspiflash|
pyspiflash|pyftdi
pyspotify-connect|
pysu|
pysurfer|scipy
pysyncobj|
pytbo|requests
pytbo|requests-toolbelt
pyteach|
pytec|
pytesmo|scipy
pytest-cython|pytest
pytest-helpers-namespace|
pytest-helpers-namespace|pyenchant
pytest-helpers-namespace|pylint
pytest-helpers-namespace|pytest
pytest-helpers-namespace|reorder-python-imports
pytest-helpers-namespace|sphinx-prompt
pytest-helpers-namespace|sphinxcontrib-spelling
pytest-helpers-namespace|towncrier
pytest-pride|
pytest-randomly|
pytest-randomly|pytest
pytest-reorder|mock
pytest-reorder|pylama
pytest-reorder|pytest
pytest-restrict|
pytest-restrict|pytest
pytest-single-file-logging|gevent
pytest-single-file-logging|pytest
pytest-start-from|
pytest-super-check|pytest
pytest-winnotify|
pytg|
python-akismet|requests
python-caltrain|
python-db|
python-emploi-store|
python-emploi-store|codecov
python-emploi-store|coverage
python-emploi-store|mock
python-emploi-store|nose
python-emploi-store|nose-watch
python-emploi-store|pylint
python-emploi-store|requests
python-emploi-store|requests-mock
python-emploi-store|six
python-evrythng|
python-ilorest-library|
python-instagram-ladies|
python-jsonobject|
python-k8sclient|pbr
python-k8sclient|python-dateutil
python-k8sclient|six
python-k8sclient|urllib3
python-memcached-udp|six
python-ninegag|
python-nnmclub|
python-otopi-mdp|
python-printer-escpos|
python-printer-escpos|Pillow
python-printer-escpos|pyserial
python-printer-escpos|qrcode
python-qnotifications|
python-qosf|
python-qosf|arrow
python-qosf|humanize
python-qosf|python-dotenv
python-qosf|python-fileinspector
python-qosf|requests-oauthlib
python-rrmngmnt|
python-smaugclient|
python-stack|
python-su|
python-taskpaper|
python-telegram-handler|
python-utilities|colorlog
python-vitrageclient|
python-vitrageclient|cliff
python-vitrageclient|iso8601
python-vitrageclient|keystoneauth1
python-vitrageclient|oslo.utils
python-vitrageclient|pbr
python-vitrageclient|pydot
python-vkontakte|
python-weixin|
python-wowapi|pydoc-markdown
python_package_manager|
pythonds|
pythran|scipy
pythreejs|scipy
pyticketswitch|python-dateutil
pyticketswitch|requests
pyticketswitch|six
pytisean|
pytypo|
pyundo|
pyunlocbox|scipy
pyvalitron|
pyvenom|
pyviko|
pywFM|scipy
pywebpush|
pyxcute|
pyxcute|livereload
pyxcute|natsort
pyxcute|ordered-set
pyxcute|pathlib2
pyxcute|semver
pyyIP|
pyyp|requests
pyzo|packaging
qdyn|scipy
qit|scipy
qksh|args
qksh|clint
qksh|lockfile
qksh|logging
qksh|python-daemon
qksh|requests
qksh|requests-toolbelt
qksh|setproctitle
qksh|wheel
qmpy|scipy
qnupload|
qpipe|
qrc-pathlib|
qrcodegen|
qt-binder|
quantecon|scipy
quaternions|
qubits|astrocalc
query-selector|
query_reports|
questionnaire|
queueing-tool|
quickpay-api-client|
quiver-to-rst|
quotes_scraper|
qutip|scipy
r2c1|
radontea|scipy
ramldocgen|
rancher-agent-registration|
raptureAPI|
rasa|scipy
rasl|
rc4|
read_env|
readability-dig|
realbrowserlocusts|
recipe_collector|
recone|
redirect-io|
redis-cache|
redis-cirrus|
redis-py-cluster-custom|
redisengine|
reducer|scipy
refinem|
refl1d|scipy
registrasion|
releasetasks|
remotipy|
reproject|scipy
requests-nber|
requirements-dev|
requirements-tests|
resampy|
resource-allocator|
rest-framework-cache|
restfulContentManager|mixpanel
restfulContentManager|notebook
restfulContentManager|requests
restfulContentManager|tornado
restfulContentManager|traitlets
restify|
restpi|
revisions|
revscoring|scipy
rexconquer_nester|
rhcephcompose|
rhschachtler|
ribbon-graph|
richtextpy|
rin-driver-vmware|
rinocloud|
rio|
rio-client|
ripe|
rivalcfg|
rivalcfg|Sphinx
rivalcfg|flake8
rivalcfg|pytest
rivalcfg|setuptools
rivalcfg|sphinx-rtd-theme
rlclient|
robogame-engine|
robotframework-SikuliLibrary|
robotframework-xlsxlibrary|
rogues|scipy
rose2|
rospkg|distro
rowingphysics|
rplidar|
rpn|
rproxy|txacme
rq-scheduler-dashboard|
rstcheck|pytest-randomly
rt|flake8-comprehensions
rulu|
rumbler|
rumbler|PyYAML
rumbler|tornado
rwdb|
s2scm|
s2sphere|
s3pypi|boto3
s4api|
safeprint|
safo_nester|
sage_modabvar|
sahara-tests|
sahara-tests|Mako
sahara-tests|botocore
sahara-tests|fixtures
sahara-tests|jsonschema
sahara-tests|keystoneauth1
sahara-tests|os-client-config
sahara-tests|oslo.concurrency
sahara-tests|oslo.serialization
sahara-tests|oslo.utils
sahara-tests|oslotest
sahara-tests|paramiko
sahara-tests|pbr
sahara-tests|python-glanceclient
sahara-tests|python-neutronclient
sahara-tests|python-saharaclient
sahara-tests|python-swiftclient
sahara-tests|rfc3986
sahara-tests|six
sahara-tests|tempest
sahara-tests|testtools
saki_10001_nester|
salesforce_pandas|
sam2fasta|
samplify|
samtools_tool|
samyro|
sanitize123|
sanitize1234|
sanitize22|
sar_utils|
sasdataframe|
saspy|
sasx|
satlas|scipy
savReaderWriter|
sblu|scipy
sbp|pyftdi
scanip|
scdl|
scdl|clint
scdl|docopt
scdl|pathvalidate
scdl|requests
scdl|termcolor
scheduling|
schrodinger2d|
sci-analysis|scipy
scikit-allel|scipy
scikit-cuda|scipy
scikit-image|scipy
scikit-learn|scipy
scikit-video|scipy
scipy|numpy
scipy-data_fitting|scipy
score.shell|
scrape_quora|
scrapy-dotpersistence|Scrapy
scrapy-dotpersistence|awscli
scrapy-pagestorage|
scrapy-pagestorage|Scrapy
scrapy-pagestorage|scrapinghub
scrapy-proxy-rotator|
scrapy-splash|
scrapy-sqs-pipeline|
scrapyd-mongodb|
scry-blast|
scry-math|
scs|scipy
sdcclient|
sdcclient|pyaml
sdcclient|requests
sdcclient|requests-toolbelt
sdcclient|sphinx-rtd-theme
sdcclient|urllib3
sdhash|scipy
seaborn|scipy
securetrading|
securionpay|
sedfitter|scipy
sedkit|scipy
segment-queue|analytics-python
segment-queue|click
segment-queue|python-dateutil
segment-queue|redis
seldon|scipy
selectel-storage|mongoengine
selectel-storage|python-magic
selectel-storage|requests
senapy|
senapy|click
senapy|dateparser
senapy|html5lib
sentry-custom-mailer|
sentry-custom-mailer|django-multi-email-field
sentrycli|
seqseek|requests
serpost|
service-configuration-lib|ephemeral-port-reserve
servicedesk|
servo_tidy|
settei|Flask
settei|Sphinx
settei|Werkzeug
settei|celery
settei|kombu
settei|pytest
settei|pytoml
settei|setuptools
settei|sphinx-rtd-theme
settei|typeguard
settings-resolver|
setuptools-tasks|
sevenbridges-python|requests
sevenbridges-python|urllib3
sfs|scipy
sftp-client|
sg_helper|
sha3|
shampoo|autobahn
shampoo|coverage
shampoo|coveralls
shampoo|pytest
shampoo|pytest-cov
shampoo|pytest-mock
shampoo|schemavalidator
shape|
shellcodepatterns|
shoogle|
shoutout|
show_list|
shuyucms|
shwanglb_nester_2|
sierraex_nester|
signaling|
sigopt-sklearn|
sigopt-sklearn|numpy
sigopt-sklearn|scikit-learn
sigopt-sklearn|sigopt
sigopt-sklearn|xgboost
silx|
silx|Mako
silx|Pillow
silx|PyOpenGL
silx|fabio
silx|matplotlib
silx|numpy
silx|pyopencl
silx|pytest
silx|pytest-xvfb
silx|python-dateutil
silx|qtconsole
silx|scipy
silx|setuptools
simcx|scipy
simple-tagger|
simple_hi|
simplesat|attrs
simplesat|enum34
simplesat|okonomiyaki
simplesat|six
sinkhorn_knopp|numpy
sip|
sip|packaging
sip|setuptools
siphon|flake8-comprehensions
siphon|scipy
sk_nester|
skbold|scipy
skillful|
sklearn-contrib-lightning|scipy
sklearn-deap|scipy
sklearn-pandas|scipy
skll|scipy
sky-pointer|
skymonitor|
slack-bulkdelete|
slack-bulkdelete|slacker
slack-groupmgr|
slack-pull-reminder|github3.py
slack-pull-reminder|requests
slackbotjira|
slacklogger|
slackminion-mysql|
slackminion-redis|
slackminion-s3|
slactorbot|
slap|
slap|future
slap|requests
sloot.object|
slybot|scrapy-splash
smac|
smartmob-agent|
smbus2|
smbus2|flake8
smbus2|mock
smbus2|nose
smoothfdr|scipy
smsaero|
smskit|
smst|scipy
sncosmo|extinction
sncosmo|scipy
snormpy|
sobol-seq|scipy
socketpy|
solidfire-sdk-python|
solidfire-sdk-python|Sphinx
solidfire-sdk-python|enum34
solidfire-sdk-python|future
solidfire-sdk-python|pytest
solidfire-sdk-python|pytest-flake8
solidfire-sdk-python|requests
solidfire-sdk-python|setuptools
solidfire-sdk-python|sphinx-rtd-theme
solidfire-sdk-python|twine
somutils|
somutils|consolemsg
somutils|decorator
somutils|gspread
somutils|python-dateutil
somutils|pytz
somutils|yamlns
sorinaso.recipe.redis|
spacepy|scipy
spacy-thrift|
spacy-thrift|click
spacy-thrift|coloredlogs
spacy-thrift|spacy
spammy|
spark-parser|click
spark-partition-server|
spark-partition-server|requests
sparkpost-ip-notifier|
sparray|scipy
spatious|scipy
spec_cleaner|
spectral-cube|scipy
specularity_removal|
specutils|scipy
speechtotext|
speechtotext|SpeechRecognition
speechtotext|pluginmanager
speechtotext|pyzmq
sphinx-autodoc-typehints|typed-ast
sphinx-celery|Sphinx
sphinx2rst|
sphinxcontrib-openstreetmap|
sphinxcontrib-traceability|Sphinx
sphinxfolders|
spicy|scipy
sploitego|
spm1d|scipy
spockbot|cryptography
spockbot|minecraft-data
spockbot|six
sporco|
sporco|future
sporco|imageio
sporco|ipython
sporco|jupyter
sporco|matplotlib
sporco|mpldatacursor
sporco|numexpr
sporco|numpy
sporco|numpydoc
sporco|pypandoc
sporco|pytest
sporco|pytest-runner
sporco|scipy
sporco|sphinxcontrib-bibtex
sporco|wurlitzer
sportsstats|
spotpy|scipy
spyck|
spyder|scipy
spyte|
sqlalchemy_graphql|
sqlit|
sqlplus_commando|
srnester|
sshpt|
sspals|
sspals|numpy
sspals|pandas
sspals|scipy
stagpy|scipy
stanhelper|pandas
starman|
static_tl|
static_tl|arrow
static_tl|feedgenerator
static_tl|twitter
statik|
statik|Jinja2
statik|Markdown
statik|MarkupSafe
statik|PyYAML
statik|SQLAlchemy
statik|Unidecode
statik|argh
statik|colorlog
statik|mock
statik|paramiko
statik|pathtools
statik|pystache
statik|python-dateutil
statik|python-slugify
statik|requests
statik|wheel
stdout-fs|
steelwool|
stestdata|
sticky-notes|
story_api|appier
story_python|
story_python|appier
story_python|appier-extras
str2date|
striplog|scipy
suffix-trees|
sunhead|
sunnyfunction1|
sunpy|scipy
sunstone-rest-client|bs4
sunstone-rest-client|requests
super_nester|
supercluster|
superplot|scipy
suspect|scipy
svg42pdf|
svvamp|scipy
sw-rest-utils|
swaggergenerator|
swarmclient|
swid-generator|distro
swing|
swish|requests
swish|schematics
swood|
sxdump|
syfilebrowser|
symfit|scipy
syn|Jinja2
syn|PyYAML
syn|six
syn.utils|
synergy-service|eventlet
synergy-service|oslo.config
synergy-service|pbr
synergy-service|python-dateutil
synergy-service|requests
sysid|scipy
tagy|
tahoe-lafs|distro
taiga-contrib-google-auth2|
target-api-client|
taskcluster|
taskcluster|aiofiles
taskcluster|aiohttp
taskcluster|coverage
taskcluster|flake8
taskcluster|httmock
taskcluster|hypothesis
taskcluster|mock
taskcluster|mohawk
taskcluster|psutil
taskcluster|pytest
taskcluster|pytest-asyncio
taskcluster|pytest-cov
taskcluster|pytest-mock
taskcluster|python-dateutil
taskcluster|requests
taskcluster|setuptools-lint
taskcluster|slugid
taskloaf|
tc_buildchain_stats|
tc_force_upscale|
tcp_rsync|
tdns|pycares
tdns|tornado
techbubbleiotjumpwaymqtt|
tenkishocho|
tephi|scipy
ternya|
test-looper|
test0408|
test12345|
testpy23|
teuthology|beanstalkc3
texsite|wagtailmenus
textacy|scipy
tgext.utils|
thLib|
the_count|
theano-word2vec|
thermochem|
thermochem|numpy
thermochem|pandas
thermochem|scipy
thinkx|
thonnyapp|
threeML|
thunder-registration|
thunder-regression|
tigerhost-deploy|
timeleft|
timml|scipy
tinfiltering|
tinycm|
tinycm_vim|
